time,flux
0.9677521786684544,0.7944613
0.9677874607486858,0.7945107
0.9678227428289172,0.7945871
0.9678580249091487,0.79468364
0.9678933069893801,0.7947613
0.9679285890696117,0.7948478
0.9679638711498431,0.79484844
0.9679991532300746,0.79492354
0.968034435310306,0.79507375
0.9680697173905374,0.7950536
0.9681049994707689,0.7951159
0.9681402815510003,0.79523915
0.9681755636312318,0.7953719
0.9682108457114632,0.79547566
0.9682461277916947,0.7954518
0.9682814098719261,0.79552305
0.9683166919521575,0.79557955
0.968351974032389,0.7956632
0.9683872561126204,0.79569745
0.968422538192852,0.7958774
0.9684578202730834,0.79591733
0.9684931023533149,0.79599893
0.9685283844335463,0.7960089
0.9685636665137778,0.7960926
0.9685989485940092,0.79620755
0.9686342306742406,0.7962754
0.9686695127544721,0.7963835
0.9687047948347035,0.7964123
0.968740076914935,0.7965145
0.9687753589951664,0.79662454
0.9688106410753979,0.79671824
0.9688459231556293,0.7967025
0.9688812052358607,0.7968137
0.9689164873160923,0.7969898
0.9689517693963237,0.79700774
0.9689870514765552,0.79704666
0.9690223335567866,0.7971434
0.9690576156370181,0.79720575
0.9690928977172495,0.7973055
0.9691281797974809,0.79740304
0.9691634618777124,0.79745626
0.9691987439579438,0.7975681
0.9692340260381753,0.797615
0.9692693081184067,0.7977463
0.9693045901986382,0.7977985
0.9693398722788696,0.79790276
0.969375154359101,0.7979393
0.9694104364393326,0.7980252
0.969445718519564,0.79812396
0.9694810005997955,0.7981632
0.9695162826800269,0.79831487
0.9695515647602584,0.7982805
0.9695868468404898,0.79847443
0.9696221289207212,0.7985527
0.9696574110009527,0.7985296
0.9696926930811841,0.79871637
0.9697279751614156,0.7987411
0.969763257241647,0.79886127
0.9697985393218785,0.79894495
0.9698338214021099,0.79896915
0.9698691034823415,0.7991251
0.9699043855625729,0.79912764
0.9699396676428043,0.7993039
0.9699749497230358,0.7993674
0.9700102318032672,0.7993748
0.9700455138834987,0.7995149
0.9700807959637301,0.7996922
0.9701160780439616,0.799835
0.970151360124193,0.79981375
0.9701866422044244,0.79988265
0.9702219242846559,0.79994684
0.9702572063648873,0.800193
0.9702924884451188,0.80016655
0.9703277705253502,0.800266
0.9703630526055818,0.8003363
0.9703983346858132,0.80045485
0.9704336167660446,0.8004345
0.9704688988462761,0.8006423
0.9705041809265075,0.80063057
0.970539463006739,0.80078584
0.9705747450869704,0.8008685
0.9706100271672019,0.80098546
0.9706453092474333,0.80119616
0.9706805913276647,0.801104
0.9707158734078962,0.8012344
0.9707511554881276,0.8013245
0.9707864375683591,0.8014213
0.9708217196485905,0.80151224
0.970857001728822,0.80156446
0.9708922838090535,0.8017142
0.9709275658892849,0.8018413
0.9709628479695164,0.8018967
0.9709981300497478,0.8017989
0.9710334121299793,0.80208504
0.9710686942102107,0.8021377
0.9711039762904422,0.80225533
0.9711392583706736,0.8023428
0.9711745404509051,0.8023934
0.9712098225311365,0.8025123
0.9712451046113679,0.8026932
0.9712803866915994,0.8027741
0.9713156687718308,0.80285925
0.9713509508520624,0.8029284
0.9713862329322938,0.8030358
0.9714215150125253,0.8030902
0.9714567970927567,0.80320364
0.9714920791729881,0.8033326
0.9715273612532196,0.80343044
0.971562643333451,0.8035017
0.9715979254136825,0.80359215
0.9716332074939139,0.8037565
0.9716684895741454,0.8037959
0.9717037716543768,0.8038954
0.9717390537346082,0.8040571
0.9717743358148397,0.8040853
0.9718096178950711,0.80413496
0.9718448999753027,0.804355
0.9718801820555341,0.804386
0.9719154641357656,0.80446887
0.971950746215997,0.8045296
0.9719860282962284,0.8047027
0.9720213103764599,0.80475813
0.9720565924566913,0.804838
0.9720918745369228,0.8049753
0.9721271566171542,0.8050763
0.9721624386973857,0.8052085
0.9721977207776171,0.8052969
0.9722330028578485,0.8054269
0.97226828493808,0.8055935
0.9723035670183114,0.8055202
0.972338849098543,0.80571616
0.9723741311787744,0.8058649
0.9724094132590059,0.80589753
0.9724446953392373,0.8059857
0.9724799774194687,0.8061286
0.9725152594997002,0.80629814
0.9725505415799316,0.80625826
0.9725858236601631,0.80637026
0.9726211057403945,0.80650276
0.972656387820626,0.80663455
0.9726916699008574,0.8067485
0.9727269519810889,0.80682415
0.9727622340613203,0.8070043
0.9727975161415517,0.80702394
0.9728327982217833,0.80712295
0.9728680803020147,0.80740243
0.9729033623822462,0.8073559
0.9729386444624776,0.8074805
0.9729739265427091,0.80758005
0.9730092086229405,0.80768955
0.9730444907031719,0.807697
0.9730797727834034,0.8079245
0.9731150548636348,0.80800784
0.9731503369438663,0.80807287
0.9731856190240977,0.808233
0.9732209011043292,0.80831754
0.9732561831845606,0.8084762
0.973291465264792,0.8085007
0.9733267473450236,0.8086504
0.973362029425255,0.8087084
0.9733973115054865,0.809002
0.9734325935857179,0.8088834
0.9734678756659494,0.80909896
0.9735031577461808,0.8091627
0.9735384398264122,0.80931896
0.9735737219066437,0.8093409
0.9736090039868751,0.8094889
0.9736442860671066,0.8095859
0.973679568147338,0.80976504
0.9737148502275695,0.809841
0.9737501323078009,0.8099848
0.9737854143880323,0.8100847
0.9738206964682639,0.81020164
0.9738559785484953,0.8103049
0.9738912606287268,0.8104098
0.9739265427089582,0.8104745
0.9739618247891897,0.81059754
0.9739971068694211,0.81069297
0.9740323889496526,0.8107718
0.974067671029884,0.81104827
0.9741029531101154,0.81112677
0.9741382351903469,0.8111939
0.9741735172705783,0.8113646
0.9742087993508098,0.81151587
0.9742440814310412,0.8115039
0.9742793635112728,0.8117243
0.9743146455915042,0.8118109
0.9743499276717356,0.811882
0.9743852097519671,0.81194144
0.9744204918321985,0.8121095
0.97445577391243,0.812204
0.9744910559926614,0.81234396
0.9745263380728929,0.8124448
0.9745616201531243,0.81256723
0.9745969022333557,0.8126393
0.9746321843135872,0.8128227
0.9746674663938186,0.8129174
0.9747027484740501,0.8130298
0.9747380305542815,0.81318575
0.9747733126345131,0.8132941
0.9748085947147445,0.8134137
0.9748438767949759,0.8134515
0.9748791588752074,0.8135838
0.9749144409554388,0.8137158
0.9749497230356703,0.8138046
0.9749850051159017,0.8139836
0.9750202871961332,0.81404537
0.9750555692763646,0.81418955
0.975090851356596,0.81427395
0.9751261334368275,0.81443214
0.9751614155170589,0.8144978
0.9751966975972904,0.81464124
0.9752319796775218,0.8147447
0.9752672617577534,0.8148343
0.9753025438379848,0.81503254
0.9753378259182163,0.8150997
0.9753731079984477,0.8152576
0.9754083900786791,0.81535125
0.9754436721589106,0.81552035
0.975478954239142,0.8156446
0.9755142363193735,0.815827
0.9755495183996049,0.81583756
0.9755848004798364,0.8160042
0.9756200825600678,0.8160595
0.9756553646402992,0.8161967
0.9756906467205307,0.8163058
0.9757259288007621,0.81645584
0.9757612108809937,0.816563
0.9757964929612251,0.81661975
0.9758317750414566,0.8167449
0.975867057121688,0.8168774
0.9759023392019194,0.81702256
0.9759376212821509,0.81715864
0.9759729033623823,0.81718975
0.9760081854426138,0.8173575
0.9760434675228452,0.81753063
0.9760787496030767,0.81759393
0.9761140316833081,0.8177003
0.9761493137635395,0.81783897
0.976184595843771,0.81799895
0.9762198779240024,0.817983
0.976255160004234,0.8184073
0.9762904420844654,0.8183259
0.9763257241646969,0.8184683
0.9763610062449283,0.81868196
0.9763962883251597,0.818709
0.9764315704053912,0.8188778
0.9764668524856226,0.81868166
0.9765021345658541,0.81880796
0.9765374166460855,0.8191556
0.976572698726317,0.8193389
0.9766079808065484,0.81937593
0.9766432628867799,0.8196503
0.9766785449670113,0.81960875
0.9767138270472427,0.8198017
0.9767491091274743,0.8199262
0.9767843912077057,0.8200822
0.9768196732879372,0.8201725
0.9768549553681686,0.8203104
0.9768902374484001,0.8204103
0.9769255195286315,0.82057965
0.9769608016088629,0.8206801
0.9769960836890944,0.82078564
0.9770313657693258,0.82088643
0.9770666478495573,0.82102716
0.9771019299297887,0.8211771
0.9771372120100202,0.82125026
0.9771724940902516,0.82139015
0.977207776170483,0.82158804
0.9772430582507146,0.8216579
0.977278340330946,0.82176584
0.9773136224111775,0.821834
0.9773489044914089,0.8220429
0.9773841865716404,0.82218796
0.9774194686518718,0.8223682
0.9774547507321032,0.82238954
0.9774900328123347,0.8226288
0.9775253148925661,0.8226752
0.9775605969727976,0.8227428
0.977595879053029,0.82291836
0.9776311611332605,0.8230337
0.9776664432134919,0.8231022
0.9777017252937233,0.8232857
0.9777370073739549,0.823413
0.9777722894541863,0.82343566
0.9778075715344178,0.82366914
0.9778428536146492,0.8237052
0.9778781356948807,0.82386875
0.9779134177751121,0.8239887
0.9779486998553436,0.8241026
0.977983981935575,0.82419735
0.9780192640158064,0.82437146
0.9780545460960379,0.8244319
0.9780898281762693,0.82468265
0.9781251102565008,0.8246061
0.9781603923367322,0.8247782
0.9781956744169638,0.8249991
0.9782309564971952,0.8250472
0.9782662385774266,0.8252358
0.9783015206576581,0.8253032
0.9783368027378895,0.82543486
0.978372084818121,0.825589
0.9784073668983524,0.8257257
0.9784426489785839,0.82578295
0.9784779310588153,0.8260413
0.9785132131390467,0.82611316
0.9785484952192782,0.8261032
0.9785837772995096,0.8263551
0.9786190593797411,0.8265132
0.9786543414599725,0.8266311
0.9786896235402041,0.8266082
0.9787249056204355,0.82674265
0.9787601877006669,0.82692844
0.9787954697808984,0.82712555
0.9788307518611298,0.8271476
0.9788660339413613,0.82723767
0.9789013160215927,0.82739794
0.9789365981018242,0.82750136
0.9789718801820556,0.8277057
0.979007162262287,0.827731
0.9790424443425185,0.8279587
0.9790777264227499,0.82808506
0.9791130085029814,0.82814986
0.9791482905832128,0.82829946
0.9791835726634444,0.8284292
0.9792188547436758,0.8285395
0.9792541368239073,0.8286251
0.9792894189041387,0.8288104
0.9793247009843701,0.8288821
0.9793599830646016,0.82899725
0.979395265144833,0.8291416
0.9794305472250645,0.8292058
0.9794658293052959,0.82939696
0.9795011113855274,0.82959735
0.9795363934657588,0.8296611
0.9795716755459902,0.829897
0.9796069576262217,0.8299216
0.9796422397064531,0.8299512
0.9796775217866847,0.83021545
0.9797128038669161,0.83027875
0.9797480859471476,0.8303391
0.979783368027379,0.83046
0.9798186501076104,0.830677
0.9798539321878419,0.8307025
0.9798892142680733,0.8308133
0.9799244963483048,0.8309663
0.9799597784285362,0.831061
0.9799950605087677,0.8313026
0.9800303425889991,0.83131284
0.9800656246692305,0.831446
0.980100906749462,0.8316204
0.9801361888296934,0.8316992
0.980171470909925,0.83178735
0.9802067529901564,0.8319398
0.9802420350703879,0.8320706
0.9802773171506193,0.8321635
0.9803125992308507,0.83226585
0.9803478813110822,0.83243966
0.9803831633913136,0.8325071
0.9804184454715451,0.83270895
0.9804537275517765,0.83270246
0.980489009632008,0.83290297
0.9805242917122394,0.83304685
0.9805595737924709,0.8331011
0.9805948558727023,0.8332832
0.9806301379529337,0.8334024
0.9806654200331653,0.83359325
0.9807007021133967,0.8336177
0.9807359841936282,0.83377594
0.9807712662738596,0.83386195
0.9808065483540911,0.8340498
0.9808418304343225,0.8341585
0.9808771125145539,0.8342894
0.9809123945947854,0.8343553
0.9809476766750168,0.83447593
0.9809829587552483,0.8345874
0.9810182408354797,0.83472043
0.9810535229157112,0.8348634
0.9810888049959426,0.8349842
0.981124087076174,0.83511573
0.9811593691564056,0.8351694
0.981194651236637,0.83524764
0.9812299333168685,0.8355198
0.9812652153970999,0.8355059
0.9813004974773314,0.83568287
0.9813357795575628,0.8357729
0.9813710616377942,0.8359526
0.9814063437180257,0.8360677
0.9814416257982571,0.8361462
0.9814769078784886,0.8362518
0.98151218995872,0.83643776
0.9815474720389515,0.83644783
0.9815827541191829,0.8365902
0.9816180361994143,0.83671284
0.9816533182796459,0.83689296
0.9816886003598773,0.8369555
0.9817238824401088,0.8370894
0.9817591645203402,0.83715
0.9817944466005717,0.83727765
0.9818297286808031,0.8374582
0.9818650107610346,0.8375819
0.981900292841266,0.83772224
0.9819355749214974,0.83772653
0.9819708570017289,0.8379073
0.9820061390819603,0.8380339
0.9820414211621918,0.8381112
0.9820767032424232,0.83818406
0.9821119853226548,0.8383435
0.9821472674028862,0.83848304
0.9821825494831176,0.8385615
0.9822178315633491,0.83868635
0.9822531136435805,0.8387462
0.982288395723812,0.83894604
0.9823236778040434,0.83904797
0.9823589598842749,0.8391541
0.9823942419645063,0.8393537
0.9824295240447377,0.83937097
0.9824648061249692,0.83943206
0.9825000882052006,0.8396244
0.9825353702854321,0.83976865
0.9825706523656635,0.83986944
0.9826059344458951,0.8399497
0.9826412165261265,0.84007645
0.9826764986063579,0.840241
0.9827117806865894,0.8403021
0.9827470627668208,0.8403961
0.9827823448470523,0.84046566
0.9828176269272837,0.8406138
0.9828529090075152,0.8407687
0.9828881910877466,0.8408359
0.982923473167978,0.84096384
0.9829587552482095,0.84106237
0.9829940373284409,0.84116036
0.9830293194086724,0.841318
0.9830646014889038,0.8414192
0.9830998835691354,0.84156406
0.9831351656493668,0.84167
0.9831704477295983,0.84180105
0.9832057298098297,0.84185845
0.9832410118900611,0.8419817
0.9832762939702926,0.8420489
0.983311576050524,0.84229785
0.9833468581307555,0.8423217
0.9833821402109869,0.8423883
0.9834174222912184,0.842555
0.9834527043714498,0.8425902
0.9834879864516812,0.8427268
0.9835232685319127,0.84283465
0.9835585506121441,0.8429822
0.9835938326923757,0.843024
0.9836291147726071,0.8432105
0.9836643968528386,0.84326744
0.98369967893307,0.8434287
0.9837349610133014,0.84353524
0.9837702430935329,0.8436499
0.9838055251737643,0.8436747
0.9838408072539958,0.8438279
0.9838760893342272,0.8439218
0.9839113714144587,0.84411454
0.9839466534946901,0.84410715
0.9839819355749215,0.84421927
0.984017217655153,0.8443415
0.9840524997353844,0.8444454
0.984087781815616,0.8446244
0.9841230638958474,0.84467554
0.9841583459760789,0.8448578
0.9841936280563103,0.8449063
0.9842289101365417,0.8450292
0.9842641922167732,0.8451098
0.9842994742970046,0.84525305
0.9843347563772361,0.84530234
0.9843700384574675,0.8453826
0.984405320537699,0.84560543
0.9844406026179304,0.845658
0.9844758846981619,0.8457925
0.9845111667783933,0.8458082
0.9845464488586247,0.8459805
0.9845817309388563,0.8461109
0.9846170130190877,0.84614635
0.9846522950993192,0.84625244
0.9846875771795506,0.84639925
0.9847228592597821,0.846481
0.9847581413400135,0.84661525
0.9847934234202449,0.8466647
0.9848287055004764,0.84672177
0.9848639875807078,0.8469137
0.9848992696609393,0.8469479
0.9849345517411707,0.84714055
0.9849698338214022,0.8472598
0.9850051159016336,0.8473753
0.985040397981865,0.84736025
0.9850756800620966,0.84746367
0.985110962142328,0.8475822
0.9851462442225595,0.8477388
0.9851815263027909,0.8478103
0.9852168083830224,0.8479237
0.9852520904632538,0.8480411
0.9852873725434852,0.84807944
0.9853226546237167,0.8480924
0.9853579367039481,0.84827954
0.9853932187841796,0.8484327
0.985428500864411,0.8484724
0.9854637829446425,0.8486089
0.9854990650248739,0.84866047
0.9855343471051053,0.8487486
0.9855696291853369,0.84894437
0.9856049112655683,0.8488735
0.9856401933457998,0.84908146
0.9856754754260312,0.84911025
0.9857107575062627,0.8492785
0.9857460395864941,0.8493396
0.9857813216667256,0.84943634
0.985816603746957,0.8495631
0.9858518858271884,0.8497212
0.9858871679074199,0.8498862
0.9859224499876513,0.84992766
0.9859577320678828,0.8500157
0.9859930141481142,0.85009
0.9860282962283458,0.8502398
0.9860635783085772,0.85030544
0.9860988603888086,0.8504111
0.9861341424690401,0.85048527
0.9861694245492715,0.85055083
0.986204706629503,0.8507319
0.9862399887097344,0.8506976
0.9862752707899659,0.85083055
0.9863105528701973,0.8509791
0.9863458349504287,0.85108906
0.9863811170306602,0.85111934
0.9864163991108916,0.8511355
0.9864516811911231,0.85130024
0.9864869632713545,0.8513861
0.9865222453515861,0.85143274
0.9865575274318175,0.85153234
0.9865928095120489,0.8516643
0.9866280915922804,0.85172117
0.9866633736725118,0.8518082
0.9866986557527433,0.851967
0.9867339378329747,0.8519967
0.9867692199132062,0.85207295
0.9868045019934376,0.85217524
0.986839784073669,0.85231143
0.9868750661539005,0.8523826
0.9869103482341319,0.85251766
0.9869456303143634,0.85251945
0.9869809123945948,0.85265887
0.9870161944748264,0.8527462
